timestamp,timeus,DesR,R,DesP,P,DesY,Y,ErrRP,ErrYaw
1617985303.39939,241828230,0.47,0.47,0.49,0.46,115.93,115.91,0,0
1617985303.49935,241928190,0.46,0.46,0.45,0.44,115.93,115.92,0,0
1617985303.60015,242028983,0.42,0.41,0.43,0.41,115.93,115.92,0,0
1617985303.70011,242128943,0.43,0.4,0.42,0.39,115.93,115.92,0,0
1617985303.80007,242228903,0.44,0.39,0.43,0.39,115.93,115.92,0,0
1617985303.90003,242328863,0.45,0.41,0.44,0.41,115.93,115.92,0,0
1617985303.99999,242428823,0.46,0.42,0.45,0.41,115.93,115.92,0,0
1617985304.09995,242528783,0.47,0.44,0.47,0.43,115.93,115.91,0,0
1617985304.19991,242628743,0.46,0.44,0.45,0.43,115.93,115.91,0,0
1617985304.29987,242728703,0.48,0.45,0.43,0.43,115.93,115.91,0,0
1617985304.39983,242828663,0.48,0.46,0.41,0.4,115.93,115.91,0,0
1617985304.49979,242928623,0.47,0.46,0.42,0.39,115.93,115.92,0,0
1617985304.59975,243028583,0.45,0.44,0.45,0.41,115.93,115.92,0,0
1617985304.69971,243128543,0.43,0.42,0.45,0.43,115.93,115.92,0,0
1617985304.79967,243228503,0.43,0.4,0.44,0.42,115.93,115.92,0,0
1617985304.89963,243328463,0.45,0.42,0.43,0.41,115.93,115.92,0,0
1617985304.99959,243428423,0.45,0.42,0.42,0.4,115.93,115.92,0,0
1617985305.09955,243528383,0.45,0.43,0.44,0.41,115.93,115.92,0,0
1617985305.19951,243628343,0.46,0.43,0.46,0.42,115.93,115.92,0,0
1617985305.29947,243728303,0.44,0.44,0.46,0.44,115.93,115.92,0,0
1617985305.39943,243828263,0.4,0.41,0.45,0.44,115.93,115.92,0,0
1617985305.49939,243928223,0.38,0.39,0.43,0.44,115.93,115.92,0,0
1617985305.59935,244028183,0.4,0.37,0.41,0.41,115.93,115.92,0,0
1617985305.70014,244128976,0.4,0.38,0.4,0.4,115.93,115.91,0,0
1617985305.8001,244228936,0.39,0.37,0.43,0.39,115.93,115.91,0,0
1617985305.90006,244328896,0.38,0.37,0.45,0.42,115.93,115.91,0,0
1617985306.00002,244428856,0.39,0.36,0.46,0.43,115.93,115.91,0,0
1617985306.09998,244528816,0.42,0.38,0.45,0.45,115.93,115.91,0,0
1617985306.19994,244628776,0.44,0.4,0.44,0.44,115.93,115.91,0,0
1617985306.2999,244728736,0.46,0.43,0.45,0.43,115.93,115.91,0,0
1617985306.39986,244828696,0.46,0.44,0.46,0.43,115.93,115.91,0,0
1617985306.49982,244928656,0.44,0.44,0.46,0.44,115.93,115.91,0,0
1617985306.59978,245028616,0.41,0.4,0.43,0.42,115.93,115.91,0,0
1617985306.69974,245128576,0.4,0.39,0.4,0.39,115.93,115.92,0,0
1617985306.7997,245228536,0.41,0.38,0.38,0.36,115.93,115.92,0,0
1617985306.89966,245328496,0.43,0.4,0.4,0.38,115.93,115.92,0,0
1617985306.99962,245428456,0.45,0.41,0.44,0.41,115.93,115.92,0,0
1617985307.09958,245528416,0.48,0.45,0.44,0.43,115.93,115.92,0,0
1617985307.19954,245628376,0.49,0.47,0.44,0.43,115.93,115.92,0,0
1617985307.2995,245728336,0.51,0.5,0.44,0.44,115.93,115.92,0,0
1617985307.39946,245828296,0.51,0.51,0.43,0.42,115.93,115.92,0,0
1617985307.49942,245928256,0.51,0.51,0.43,0.42,115.93,115.92,0,0
1617985307.59938,246028216,0.51,0.49,0.39,0.39,115.93,115.91,0,0
1617985307.69934,246128176,0.52,0.5,0.34,0.34,115.93,115.91,0,0
1617985307.80013,246228969,0.51,0.5,0.32,0.29,115.93,115.91,0,0
1617985307.90009,246328929,0.48,0.47,0.34,0.3,115.93,115.91,0,0
1617985308.00005,246428889,0.44,0.43,0.36,0.32,115.93,115.91,0,0
1617985308.10001,246528849,0.43,0.41,0.4,0.37,115.93,115.91,0,0
1617985308.19997,246628809,0.44,0.4,0.42,0.39,115.93,115.91,0,0
1617985308.29993,246728769,0.45,0.42,0.43,0.41,115.93,115.91,0,0
1617985308.39989,246828729,0.47,0.43,0.45,0.42,115.93,115.91,0,0
1617985308.49985,246928689,0.48,0.46,0.47,0.45,115.93,115.91,0,0
1617985308.59981,247028649,0.48,0.47,0.48,0.46,115.93,115.91,0,0
1617985308.69977,247128609,0.45,0.45,0.48,0.47,115.93,115.91,0,0
1617985308.79973,247228569,0.4,0.41,0.45,0.45,115.93,115.91,0,0
1617985308.89969,247328529,0.41,0.39,0.4,0.41,115.93,115.91,0,0
1617985308.99965,247428489,0.41,0.38,0.38,0.36,115.93,115.91,0,0
1617985309.09961,247528449,0.4,0.37,0.39,0.35,115.93,115.91,0,0
1617985309.19957,247628409,0.4,0.36,0.4,0.36,115.93,115.91,0,0
1617985309.29953,247728369,0.44,0.39,0.43,0.39,115.93,115.91,0,0
1617985309.39949,247828329,0.45,0.42,0.44,0.41,115.93,115.91,0,0
1617985309.49945,247928289,0.48,0.45,0.44,0.43,115.93,115.91,0,0
1617985309.59941,248028249,0.47,0.46,0.45,0.43,115.93,115.91,0,0
1617985309.69937,248128209,0.47,0.45,0.44,0.44,115.93,115.91,0,0
1617985309.79933,248228169,0.45,0.44,0.42,0.41,115.93,115.91,0,0
1617985309.90013,248328962,0.42,0.42,0.4,0.39,115.93,115.91,0,0
1617985310.00009,248428922,0.41,0.38,0.4,0.38,115.93,115.91,0,0
1617985310.10005,248528882,0.4,0.37,0.42,0.38,115.93,115.91,0,0
1617985310.20001,248628842,0.4,0.36,0.43,0.39,115.93,115.92,0,0
1617985310.29997,248728802,0.41,0.38,0.43,0.4,115.93,115.92,0,0
1617985310.39993,248828762,0.4,0.38,0.43,0.4,115.93,115.92,0,0
1617985310.49989,248928722,0.4,0.38,0.43,0.41,115.93,115.92,0,0
1617985310.59985,249028682,0.44,0.41,0.44,0.42,115.93,115.92,0,0
1617985310.69981,249128642,0.42,0.43,0.36,0.45,115.93,115.92,0,0
1617985310.79977,249228602,0.33,0.43,0.24,0.46,115.93,115.92,0,0
1617985310.89973,249328562,0.26,0.44,0.17,0.47,115.93,115.92,0,0
1617985310.99969,249428522,0.23,0.44,0.14,0.47,115.93,115.92,0,0
1617985311.09965,249528482,0.23,0.44,0.14,0.47,115.93,115.92,0,0
1617985311.19961,249628442,0.22,0.44,0.14,0.47,115.93,115.92,0,0
1617985311.29957,249728402,-0.02,0.44,-0.14,0.47,115.93,115.92,0,0
1617985311.39953,249828362,-1.14,0.44,-1.47,0.47,115.93,115.92,0,0
1617985311.49949,249928322,-1.53,0.44,-1.92,0.47,115.93,115.92,0,0
1617985311.59945,250028282,-1.54,0.44,-1.93,0.47,115.93,115.92,0,0
1617985311.69941,250128242,-1.51,0.44,-1.88,0.47,115.93,115.92,0,0
1617985311.79937,250228202,-1.5,0.44,-1.86,0.46,115.93,115.92,0,0
1617985311.89933,250328162,-1.52,0.44,-1.87,0.46,115.93,115.92,0,0
1617985312.00012,250428955,-1.55,0.43,-1.87,0.46,115.93,115.92,0,0
1617985312.10008,250528915,-1.18,0.44,-1.42,0.46,115.93,115.92,0,0
1617985312.20004,250628875,-0.6,0.43,-0.72,0.46,115.93,115.92,0,0
1617985312.3,250728835,-0.3,0.44,-0.37,0.46,115.93,115.92,0,0
1617985312.39996,250828795,-0.15,0.43,-0.18,0.46,115.93,115.92,0,0
1617985312.49992,250928755,-0.08,0.44,-0.09,0.46,115.93,115.92,0,0
1617985312.59988,251028715,-0.04,0.43,-0.04,0.46,115.92,115.92,0,0
1617985312.69984,251128675,-0.02,0.44,-0.02,0.46,115.92,115.92,0,0
1617985312.7998,251228635,-0.01,0.44,-0.01,0.46,115.92,115.92,0,0
1617985312.89976,251328595,0,0.44,0,0.46,115.92,115.92,0,0
1617985312.99972,251428555,0,0.44,0,0.46,115.92,115.92,0,0
1617985313.09968,251528515,0,0.44,0,0.46,115.93,115.93,0,0
1617985313.19964,251628475,0,0.44,0,0.46,115.93,115.93,0,0
1617985313.2996,251728435,0,0.44,0,0.46,115.93,115.93,0,0
1617985313.39956,251828395,0,0.44,0,0.46,115.93,115.93,0,0
1617985313.49952,251928355,0,0.44,0,0.46,115.94,115.94,0,0
1617985313.59948,252028315,0,0.44,0,0.46,115.94,115.94,0,0
1617985313.69944,252128275,0,0.44,0,0.46,115.94,115.94,0,0
1617985313.7994,252228235,0,0.44,0,0.45,115.95,115.95,0,0
1617985313.89936,252328195,0,0.45,0,0.45,115.95,115.95,0,0
1617985313.99932,252428155,0,0.45,0,0.45,115.95,115.95,0,0
1617985314.10011,252528948,0,0.45,0,0.45,115.96,115.96,0,0
1617985314.20007,252628908,0,0.45,0,0.45,115.96,115.96,0,0
1617985314.30003,252728868,0,0.45,0,0.45,115.96,115.96,0,0
1617985314.39999,252828828,0,0.45,0,0.45,115.97,115.97,0,0
1617985314.49995,252928788,0,0.45,0,0.45,115.97,115.97,0,0
1617985314.59991,253028748,0,0.45,0,0.45,115.97,115.97,0,0
1617985314.69987,253128708,0,0.45,0,0.45,115.98,115.98,0,0
1617985314.79983,253228668,0,0.45,0,0.45,115.98,115.98,0,0
1617985314.89979,253328628,0,0.45,0,0.45,115.99,115.99,0,0
1617985314.99975,253428588,0,0.45,0,0.45,115.99,115.99,0,0
1617985315.09971,253528548,0,0.45,0,0.45,116,116,0,0
1617985315.19967,253628508,0,0.45,0,0.45,116,116,0,0
1617985315.29963,253728468,0,0.45,0,0.45,116.01,116.01,0,0
1617985315.39959,253828428,0,0.45,0,0.45,116.01,116.01,0,0
1617985315.49955,253928388,0,0.45,0,0.45,116.02,116.02,0,0
1617985315.59951,254028348,0,0.45,0,0.45,116.02,116.02,0,0
1617985315.69947,254128308,0,0.46,0,0.45,116.03,116.03,0,0
1617985315.79943,254228268,0,0.45,0,0.45,116.03,116.03,0,0
1617985315.89939,254328228,0,0.46,0,0.45,116.04,116.04,0,0
1617985315.99935,254428188,0,0.46,0,0.45,116.04,116.04,0,0
1617985316.10014,254528981,0,0.46,0,0.45,116.05,116.05,0,0
1617985316.2001,254628941,0,0.46,0,0.44,116.06,116.06,0,0
1617985316.30006,254728901,0,0.46,0,0.45,116.06,116.06,0,0
1617985316.40002,254828861,0,0.46,0,0.44,116.07,116.07,0,0
1617985316.49998,254928821,0,0.46,0,0.44,116.07,116.07,0,0
